file_usi	Delta Mass	USI	Charge	Cosine	Matching Peaks	Dataset	Status	Filepath	Filename	MassIVE	Taxaname_file	Taxa_NCBI	ReDU_Availability	Blank	QC
mzspec:MSV000087728:VGF153_C11_pos	-0.0	mzspec:MSV000087728:VGF153_C11_pos:scan:2124	1	1.0	6	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF153_C11_pos.mzML	MSV000087728/VGF153_C11_pos.mzML	MSV000087728	Flacourtia indica	210376	Yes	No	No
mzspec:MSV000087728:VGF154_C05_pos	0.0	mzspec:MSV000087728:VGF154_C05_pos:scan:2108	1	1.0	6	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF154_C05_pos.mzML	MSV000087728/VGF154_C05_pos.mzML	MSV000087728	Nelumbo nucifera	4432	Yes	No	No
mzspec:MSV000087728:VGF156_G08_pos	-0.0	mzspec:MSV000087728:VGF156_G08_pos:scan:2108	1	1.0	6	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF156_G08_pos.mzML	MSV000087728/VGF156_G08_pos.mzML	MSV000087728	Breynia vitis-idaea	319561	Yes	No	No
mzspec:MSV000087728:VGF155_H11_pos	0.0	mzspec:MSV000087728:VGF155_H11_pos:scan:2088	1	1.0	6	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF155_H11_pos.mzML	MSV000087728/VGF155_H11_pos.mzML	MSV000087728	Nelumbo nucifera	4432	Yes	No	No
mzspec:MSV000087728:VGF154_H11_pos	-0.0	mzspec:MSV000087728:VGF154_H11_pos:scan:2096	1	1.0	6	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF154_H11_pos.mzML	MSV000087728/VGF154_H11_pos.mzML	MSV000087728	Grona heterophylla	1784723	Yes	No	No
mzspec:MSV000087728:VGF154_A03_pos	-0.0	mzspec:MSV000087728:VGF154_A03_pos:scan:2152	1	1.0	6	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF154_A03_pos.mzML	MSV000087728/VGF154_A03_pos.mzML	MSV000087728	Nelumbo nucifera	4432	Yes	No	No
mzspec:MSV000087728:VGF157_A08_pos	-0.0	mzspec:MSV000087728:VGF157_A08_pos:scan:2129	1	1.0	6	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF157_A08_pos.mzML	MSV000087728/VGF157_A08_pos.mzML	MSV000087728	Colona auriculata	1489482	Yes	No	No
mzspec:MSV000087728:VGF157_A03_pos	-0.0	mzspec:MSV000087728:VGF157_A03_pos:scan:2144	1	1.0	6	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF157_A03_pos.mzML	MSV000087728/VGF157_A03_pos.mzML	MSV000087728	Ziziphus jujuba	326968	Yes	No	No
mzspec:MSV000087728:VGF156_F06_pos	-0.0	mzspec:MSV000087728:VGF156_F06_pos:scan:2099	1	1.0	6	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF156_F06_pos.mzML	MSV000087728/VGF156_F06_pos.mzML	MSV000087728	Butea superba	480422	Yes	No	No
mzspec:MSV000087728:VGF155_F07_pos	-0.0	mzspec:MSV000087728:VGF155_F07_pos:scan:2096	1	1.0	6	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF155_F07_pos.mzML	MSV000087728/VGF155_F07_pos.mzML	MSV000087728	Nelumbo nucifera	4432	Yes	No	No
mzspec:MSV000087728:VGF158_G02_pos	0.0	mzspec:MSV000087728:VGF158_G02_pos:scan:2126	1	1.0	6	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF158_G02_pos.mzML	MSV000087728/VGF158_G02_pos.mzML	MSV000087728	Nelumbo nucifera	4432	Yes	No	No
mzspec:MSV000087728:VGF147_E01_pos	-0.0	mzspec:MSV000087728:VGF147_E01_pos:scan:2066	1	1.0	6	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF147_E01_pos.mzML	MSV000087728/VGF147_E01_pos.mzML	MSV000087728	Blank	Blank	Yes	Yes	No
mzspec:MSV000087728:VGF152_D04_pos	0.0	mzspec:MSV000087728:VGF152_D04_pos:scan:2124	1	1.0	6	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF152_D04_pos.mzML	MSV000087728/VGF152_D04_pos.mzML	MSV000087728	Flacourtia jangomas	112819	Yes	No	No
mzspec:MSV000087728:VGF147_A04_pos	-0.0	mzspec:MSV000087728:VGF147_A04_pos:scan:1917	1	1.0	6	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF147_A04_pos.mzML	MSV000087728/VGF147_A04_pos.mzML	MSV000087728	Entandrophragma candollei	1930810	Yes	No	No
mzspec:MSV000087728:VGF157_A07_pos	-0.0	mzspec:MSV000087728:VGF157_A07_pos:scan:2150	1	1.0	6	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF157_A07_pos.mzML	MSV000087728/VGF157_A07_pos.mzML	MSV000087728	Cerbera manghas	141545	Yes	No	No
mzspec:MSV000087728:VGF153_C09_pos	0.0	mzspec:MSV000087728:VGF153_C09_pos:scan:2088	1	1.0	6	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF153_C09_pos.mzML	MSV000087728/VGF153_C09_pos.mzML	MSV000087728	Dodonaea viscosa	151065	Yes	No	No
mzspec:MSV000087728:VGF158_B03_pos	0.0	mzspec:MSV000087728:VGF158_B03_pos:scan:2130	1	1.0	6	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF158_B03_pos.mzML	MSV000087728/VGF158_B03_pos.mzML	MSV000087728	Thyrsanthera suborbicularis	316746	Yes	No	No
mzspec:MSV000087728:VGF147_B02_pos	-0.0	mzspec:MSV000087728:VGF147_B02_pos:scan:1941	1	1.0	6	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF147_B02_pos.mzML	MSV000087728/VGF147_B02_pos.mzML	MSV000087728	Nelumbo nucifera	4432	Yes	No	No
mzspec:MSV000087728:VGF153_A09_pos	-0.0	mzspec:MSV000087728:VGF153_A09_pos:scan:2116	1	1.0	6	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF153_A09_pos.mzML	MSV000087728/VGF153_A09_pos.mzML	MSV000087728	Nelumbo nucifera	4432	Yes	No	No
mzspec:MSV000087728:VGF157_F11_pos	-0.0	mzspec:MSV000087728:VGF157_F11_pos:scan:2152	1	1.0	6	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF157_F11_pos.mzML	MSV000087728/VGF157_F11_pos.mzML	MSV000087728	Ludwigia adscendens	1241825	Yes	No	No
mzspec:MSV000087728:VGF147_A11_pos	-0.0	mzspec:MSV000087728:VGF147_A11_pos:scan:1947	1	1.0	6	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF147_A11_pos.mzML	MSV000087728/VGF147_A11_pos.mzML	MSV000087728	Thomandersia laurifolia	324797	Yes	No	No
mzspec:MSV000087728:VGF157_E10_pos	-0.0	mzspec:MSV000087728:VGF157_E10_pos:scan:2138	1	1.0	6	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF157_E10_pos.mzML	MSV000087728/VGF157_E10_pos.mzML	MSV000087728	Pterocarpus macrocarpus	108278	Yes	No	No
mzspec:MSV000087728:VGF156_B03_pos	-0.0	mzspec:MSV000087728:VGF156_B03_pos:scan:2092	1	1.0	6	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF156_B03_pos.mzML	MSV000087728/VGF156_B03_pos.mzML	MSV000087728	Dendrolobium lanceolatum	185705	Yes	No	No
mzspec:MSV000087728:VGF147_B03_pos	-0.0	mzspec:MSV000087728:VGF147_B03_pos:scan:1938	1	1.0	6	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF147_B03_pos.mzML	MSV000087728/VGF147_B03_pos.mzML	MSV000087728	Nelumbo nucifera	4432	Yes	No	No
mzspec:MSV000087728:VGF152_B02_pos	0.0	mzspec:MSV000087728:VGF152_B02_pos:scan:2172	1	1.0	6	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF152_B02_pos.mzML	MSV000087728/VGF152_B02_pos.mzML	MSV000087728	Aphanamixis polystachya	201010	Yes	No	No
mzspec:MSV000087728:VGF157_F03_pos	-0.0	mzspec:MSV000087728:VGF157_F03_pos:scan:2162	1	1.0	6	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF157_F03_pos.mzML	MSV000087728/VGF157_F03_pos.mzML	MSV000087728	Nelumbo nucifera	4432	Yes	No	No
mzspec:MSV000087728:VGF157_H04_pos	-0.0	mzspec:MSV000087728:VGF157_H04_pos:scan:2178	1	1.0	6	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF157_H04_pos.mzML	MSV000087728/VGF157_H04_pos.mzML	MSV000087728	Strychnos nux-vomica	28545	Yes	No	No
mzspec:MSV000087728:VGF156_A10_pos	-0.0	mzspec:MSV000087728:VGF156_A10_pos:scan:2096	1	1.0	6	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF156_A10_pos.mzML	MSV000087728/VGF156_A10_pos.mzML	MSV000087728	Gardenia obtusifolia	1233749	Yes	No	No
mzspec:MSV000087728:VGF150_A08_pos	-0.0	mzspec:MSV000087728:VGF150_A08_pos:scan:2148	1	1.0	6	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF150_A08_pos.mzML	MSV000087728/VGF150_A08_pos.mzML	MSV000087728	Sesbania bispinosa	485725	Yes	No	No
mzspec:MSV000087728:VGF157_E04_pos	-0.0	mzspec:MSV000087728:VGF157_E04_pos:scan:2164	1	1.0	6	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF157_E04_pos.mzML	MSV000087728/VGF157_E04_pos.mzML	MSV000087728	Spondias pinnata	1592062	Yes	No	No
mzspec:MSV000087728:VGF158_F02_pos	0.0	mzspec:MSV000087728:VGF158_F02_pos:scan:2115	1	1.0	6	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF158_F02_pos.mzML	MSV000087728/VGF158_F02_pos.mzML	MSV000087728	Bursera fagaroides	80299	Yes	No	No
mzspec:MSV000087728:VGF158_D04_pos	-0.0	mzspec:MSV000087728:VGF158_D04_pos:scan:2110	1	1.0	6	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF158_D04_pos.mzML	MSV000087728/VGF158_D04_pos.mzML	MSV000087728	Nelumbo nucifera	4432	Yes	No	No
mzspec:MSV000087728:VGF154_G08_pos	-0.0	mzspec:MSV000087728:VGF154_G08_pos:scan:2100	1	1.0	6	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF154_G08_pos.mzML	MSV000087728/VGF154_G08_pos.mzML	MSV000087728	Flacourtia jangomas	112819	Yes	No	No
mzspec:MSV000087728:VGF154_D04_pos	-0.0	mzspec:MSV000087728:VGF154_D04_pos:scan:2092	1	1.0	6	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF154_D04_pos.mzML	MSV000087728/VGF154_D04_pos.mzML	MSV000087728	Nelumbo nucifera	4432	Yes	No	No
mzspec:MSV000087728:VGF156_A07_pos	-0.0	mzspec:MSV000087728:VGF156_A07_pos:scan:2108	1	1.0	6	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF156_A07_pos.mzML	MSV000087728/VGF156_A07_pos.mzML	MSV000087728	Nelumbo nucifera	4432	Yes	No	No
mzspec:MSV000087728:VGF154_B02_pos	-0.0	mzspec:MSV000087728:VGF154_B02_pos:scan:2139	1	1.0	6	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF154_B02_pos.mzML	MSV000087728/VGF154_B02_pos.mzML	MSV000087728	Hedyotis verticillata	462690	Yes	No	No
mzspec:MSV000087728:VGF152_A07_pos	-0.0	mzspec:MSV000087728:VGF152_A07_pos:scan:2147	1	1.0	6	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF152_A07_pos.mzML	MSV000087728/VGF152_A07_pos.mzML	MSV000087728	Typhonium trilobatum	227257	Yes	No	No
mzspec:MSV000087728:VGF155_H10_pos	-0.0	mzspec:MSV000087728:VGF155_H10_pos:scan:2100	1	1.0	6	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF155_H10_pos.mzML	MSV000087728/VGF155_H10_pos.mzML	MSV000087728	Jatropha podagrica	454933	Yes	No	No
mzspec:MSV000087728:VGF154_E09_pos	-0.0	mzspec:MSV000087728:VGF154_E09_pos:scan:2120	1	1.0	6	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF154_E09_pos.mzML	MSV000087728/VGF154_E09_pos.mzML	MSV000087728	Nelumbo nucifera	4432	Yes	No	No
mzspec:MSV000087728:VGF147_F01_pos	-0.0	mzspec:MSV000087728:VGF147_F01_pos:scan:2057	1	1.0	6	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF147_F01_pos.mzML	MSV000087728/VGF147_F01_pos.mzML	MSV000087728	Blank	Blank	Yes	Yes	No
mzspec:MSV000087728:VGF152_G10_pos	0.0	mzspec:MSV000087728:VGF152_G10_pos:scan:2118	1	1.0	6	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF152_G10_pos.mzML	MSV000087728/VGF152_G10_pos.mzML	MSV000087728	Gymnotheca chinensis	126643	Yes	No	No
mzspec:MSV000087728:VGF157_B07_pos	-0.0	mzspec:MSV000087728:VGF157_B07_pos:scan:2169	1	1.0	6	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF157_B07_pos.mzML	MSV000087728/VGF157_B07_pos.mzML	MSV000087728	Hibiscus sabdariffa	183260	Yes	No	No
mzspec:MSV000087728:VGF154_C04_pos	-0.0	mzspec:MSV000087728:VGF154_C04_pos:scan:2088	1	1.0	6	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF154_C04_pos.mzML	MSV000087728/VGF154_C04_pos.mzML	MSV000087728	Secamone ligustrifolia	312836	Yes	No	No
mzspec:MSV000087728:VGF155_E06_pos	-0.0	mzspec:MSV000087728:VGF155_E06_pos:scan:2072	1	1.0	6	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF155_E06_pos.mzML	MSV000087728/VGF155_E06_pos.mzML	MSV000087728	Nelumbo nucifera	4432	Yes	No	No
mzspec:MSV000087728:VGF158_B04_pos	0.0	mzspec:MSV000087728:VGF158_B04_pos:scan:2126	1	1.0	6	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF158_B04_pos.mzML	MSV000087728/VGF158_B04_pos.mzML	MSV000087728	Vitex pinnata	548852	Yes	No	No
mzspec:MSV000087728:VGF154_D10_pos	0.0	mzspec:MSV000087728:VGF154_D10_pos:scan:2098	1	1.0	6	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF154_D10_pos.mzML	MSV000087728/VGF154_D10_pos.mzML	MSV000087728	Strychnos decussata	379297	Yes	No	No
mzspec:MSV000087728:VGF147_E08_pos	-0.0	mzspec:MSV000087728:VGF147_E08_pos:scan:1945	1	1.0	6	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF147_E08_pos.mzML	MSV000087728/VGF147_E08_pos.mzML	MSV000087728	Trichosanthes rosthornii	676073	Yes	No	No
mzspec:MSV000087728:VGF156_F11_pos	-0.0	mzspec:MSV000087728:VGF156_F11_pos:scan:2111	1	1.0	6	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF156_F11_pos.mzML	MSV000087728/VGF156_F11_pos.mzML	MSV000087728	Baccaurea ramiflora	566045	Yes	No	No
mzspec:MSV000087728:VGF156_F05_pos	-0.0	mzspec:MSV000087728:VGF156_F05_pos:scan:2080	1	1.0	6	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF156_F05_pos.mzML	MSV000087728/VGF156_F05_pos.mzML	MSV000087728	Borassus flabellifer	145675	Yes	No	No
mzspec:MSV000087728:VGF154_F09_pos	-0.0	mzspec:MSV000087728:VGF154_F09_pos:scan:2096	1	1.0	6	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF154_F09_pos.mzML	MSV000087728/VGF154_F09_pos.mzML	MSV000087728	Eurycoma longifolia	458531	Yes	No	No
mzspec:MSV000087728:VGF157_A02_pos	-0.0	mzspec:MSV000087728:VGF157_A02_pos:scan:2160	1	1.0	6	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF157_A02_pos.mzML	MSV000087728/VGF157_A02_pos.mzML	MSV000087728	Nelumbo nucifera	4432	Yes	No	No
mzspec:MSV000087728:VGF154_F07_pos	-0.0	mzspec:MSV000087728:VGF154_F07_pos:scan:2080	1	1.0	6	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF154_F07_pos.mzML	MSV000087728/VGF154_F07_pos.mzML	MSV000087728	Nelumbo nucifera	4432	Yes	No	No
mzspec:MSV000087728:VGF147_G07_pos	-0.0	mzspec:MSV000087728:VGF147_G07_pos:scan:1962	1	1.0	6	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF147_G07_pos.mzML	MSV000087728/VGF147_G07_pos.mzML	MSV000087728	Nelumbo nucifera	4432	Yes	No	No
mzspec:MSV000087728:VGF152_B10_pos	0.0	mzspec:MSV000087728:VGF152_B10_pos:scan:2110	1	1.0	6	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF152_B10_pos.mzML	MSV000087728/VGF152_B10_pos.mzML	MSV000087728	Nelumbo nucifera	4432	Yes	No	No
mzspec:MSV000087728:VGF147_G01_pos	-0.0	mzspec:MSV000087728:VGF147_G01_pos:scan:2068	1	1.0	6	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF147_G01_pos.mzML	MSV000087728/VGF147_G01_pos.mzML	MSV000087728	Blank	Blank	Yes	Yes	No
mzspec:MSV000087728:VGF147_A06_pos	-0.0	mzspec:MSV000087728:VGF147_A06_pos:scan:1934	1	1.0	6	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF147_A06_pos.mzML	MSV000087728/VGF147_A06_pos.mzML	MSV000087728	Nelumbo nucifera	4432	Yes	No	No
mzspec:MSV000087728:VGF152_E06_pos	0.0	mzspec:MSV000087728:VGF152_E06_pos:scan:2100	1	1.0	6	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF152_E06_pos.mzML	MSV000087728/VGF152_E06_pos.mzML	MSV000087728	Clerodendrum indicum	680190	Yes	No	No
mzspec:MSV000087728:VGF156_C07_pos	-0.0	mzspec:MSV000087728:VGF156_C07_pos:scan:2116	1	1.0	6	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF156_C07_pos.mzML	MSV000087728/VGF156_C07_pos.mzML	MSV000087728	Gardenia obtusifolia	1233749	Yes	No	No
mzspec:MSV000087728:VGF156_B05_pos	-0.0	mzspec:MSV000087728:VGF156_B05_pos:scan:2104	1	1.0	6	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF156_B05_pos.mzML	MSV000087728/VGF156_B05_pos.mzML	MSV000087728	Dracaena cambodiana	580341	Yes	No	No
mzspec:MSV000087728:VGF147_A08_pos	-0.0	mzspec:MSV000087728:VGF147_A08_pos:scan:2000	1	1.0	6	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF147_A08_pos.mzML	MSV000087728/VGF147_A08_pos.mzML	MSV000087728	Geranium nodosum	379951	Yes	No	No
mzspec:MSV000087728:VGF152_A05_pos	-0.0	mzspec:MSV000087728:VGF152_A05_pos:scan:2156	1	1.0	6	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF152_A05_pos.mzML	MSV000087728/VGF152_A05_pos.mzML	MSV000087728	Nelumbo nucifera	4432	Yes	No	No
mzspec:MSV000087728:VGF147_D04_pos	-0.0	mzspec:MSV000087728:VGF147_D04_pos:scan:1947	1	1.0	6	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF147_D04_pos.mzML	MSV000087728/VGF147_D04_pos.mzML	MSV000087728	Carallia brachiata	61141	Yes	No	No
mzspec:MSV000087728:VGF158_D10_pos	0.0	mzspec:MSV000087728:VGF158_D10_pos:scan:2131	1	1.0	6	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF158_D10_pos.mzML	MSV000087728/VGF158_D10_pos.mzML	MSV000087728	Nelumbo nucifera	4432	Yes	No	No
mzspec:MSV000087728:VGF153_E06_pos	-0.0	mzspec:MSV000087728:VGF153_E06_pos:scan:2096	1	1.0	6	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF153_E06_pos.mzML	MSV000087728/VGF153_E06_pos.mzML	MSV000087728	Euphorbia alluaudii	209333	Yes	No	No
mzspec:MSV000087728:VGF154_E10_pos	-0.0	mzspec:MSV000087728:VGF154_E10_pos:scan:2088	1	1.0	6	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF154_E10_pos.mzML	MSV000087728/VGF154_E10_pos.mzML	MSV000087728	Sida rhombifolia	108377	Yes	No	No
mzspec:MSV000087728:VGF158_E05_pos	-0.0	mzspec:MSV000087728:VGF158_E05_pos:scan:2121	1	1.0	6	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF158_E05_pos.mzML	MSV000087728/VGF158_E05_pos.mzML	MSV000087728	Nelumbo nucifera	4432	Yes	No	No
mzspec:MSV000087728:VGF154_C06_pos	-0.0	mzspec:MSV000087728:VGF154_C06_pos:scan:2108	1	1.0	6	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF154_C06_pos.mzML	MSV000087728/VGF154_C06_pos.mzML	MSV000087728	Nelumbo nucifera	4432	Yes	No	No
mzspec:MSV000087728:VGF156_F04_pos	-0.0	mzspec:MSV000087728:VGF156_F04_pos:scan:2084	1	1.0	6	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF156_F04_pos.mzML	MSV000087728/VGF156_F04_pos.mzML	MSV000087728	Nelumbo nucifera	4432	Yes	No	No
mzspec:MSV000087728:VGF155_E05_pos	0.0	mzspec:MSV000087728:VGF155_E05_pos:scan:2116	1	1.0	6	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF155_E05_pos.mzML	MSV000087728/VGF155_E05_pos.mzML	MSV000087728	Nelumbo nucifera	4432	Yes	No	No
mzspec:MSV000087728:VGF158_H08_pos	-0.0	mzspec:MSV000087728:VGF158_H08_pos:scan:2124	1	1.0	6	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF158_H08_pos.mzML	MSV000087728/VGF158_H08_pos.mzML	MSV000087728	Nelumbo nucifera	4432	Yes	No	No
mzspec:MSV000087728:VGF153_B09_pos	0.0	mzspec:MSV000087728:VGF153_B09_pos:scan:2084	1	1.0	6	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF153_B09_pos.mzML	MSV000087728/VGF153_B09_pos.mzML	MSV000087728	Euonymus grandiflorus	1089395	Yes	No	No
mzspec:MSV000087728:VGF156_G05_pos	-0.0	mzspec:MSV000087728:VGF156_G05_pos:scan:2100	1	1.0	6	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF156_G05_pos.mzML	MSV000087728/VGF156_G05_pos.mzML	MSV000087728	Cassia grandis	162709	Yes	No	No
mzspec:MSV000087728:VGF158_H03_pos	-0.0	mzspec:MSV000087728:VGF158_H03_pos:scan:2121	1	1.0	6	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF158_H03_pos.mzML	MSV000087728/VGF158_H03_pos.mzML	MSV000087728	Ziziphus rugosa	345815	Yes	No	No
mzspec:MSV000087728:VGF153_C07_pos	0.0	mzspec:MSV000087728:VGF153_C07_pos:scan:2124	1	1.0	6	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF153_C07_pos.mzML	MSV000087728/VGF153_C07_pos.mzML	MSV000087728	Croton mavoravina	2028265	Yes	No	No
mzspec:MSV000087728:VGF157_E05_pos	-0.0	mzspec:MSV000087728:VGF157_E05_pos:scan:2163	1	1.0	6	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF157_E05_pos.mzML	MSV000087728/VGF157_E05_pos.mzML	MSV000087728	Holarrhena curtisii	429266	Yes	No	No
mzspec:MSV000086002:200811_AA_KS_MS_MSR_A_ALKALOIDext_buffer_inclwash_diluted4x_pos	-0.04	mzspec:MSV000086002:200811_AA_KS_MS_MSR_A_ALKALOIDext_buffer_inclwash_diluted4x_pos:scan:11202	1	1.0	6	MSV000086002	NoID	MSV000086002/ccms_peak/200811_AA_KS_MS_MSR_A_ALKALOIDext_buffer_inclwash_diluted4x_pos.mzML	MSV000086002/200811_AA_KS_MS_MSR_A_ALKALOIDext_buffer_inclwash_diluted4x_pos.mzML	MSV000086002	Mitragyna speciosa	170351	No	No	No
mzspec:MSV000087728:VGF157_B05_pos	-0.0	mzspec:MSV000087728:VGF157_B05_pos:scan:2170	1	1.0	6	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF157_B05_pos.mzML	MSV000087728/VGF157_B05_pos.mzML	MSV000087728	Sambucus canadensis	57008	Yes	No	No
mzspec:MSV000087728:VGF147_D11_pos	-0.0	mzspec:MSV000087728:VGF147_D11_pos:scan:1950	1	1.0	6	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF147_D11_pos.mzML	MSV000087728/VGF147_D11_pos.mzML	MSV000087728	Photinia glabra	294377	Yes	No	No
