file_usi	Delta Mass	USI	Charge	Cosine	Matching Peaks	Dataset	Status	Filepath	Filename	MassIVE	Taxaname_file	Taxa_NCBI	ReDU_Availability	Blank	QC
mzspec:MSV000087728:VGF150_E03_pos	0.0	mzspec:MSV000087728:VGF150_E03_pos:scan:1630	1	0.72	7	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF150_E03_pos.mzML	MSV000087728/VGF150_E03_pos.mzML	MSV000087728	Alocasia macrorrhizos	4456	Yes	No	No
mzspec:MSV000087728:VGF152_E04_pos	0.0	mzspec:MSV000087728:VGF152_E04_pos:scan:1607	1	0.72	7	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF152_E04_pos.mzML	MSV000087728/VGF152_E04_pos.mzML	MSV000087728	Irvingia malayana	85215	Yes	No	No
mzspec:MSV000087728:VGF150_H07_pos	0.0	mzspec:MSV000087728:VGF150_H07_pos:scan:1638	1	0.72	7	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF150_H07_pos.mzML	MSV000087728/VGF150_H07_pos.mzML	MSV000087728	Nelumbo nucifera	4432	Yes	No	No
mzspec:MSV000087728:VGF144_B03_pos	0.0	mzspec:MSV000087728:VGF144_B03_pos:scan:1614	1	0.72	7	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF144_B03_pos.mzML	MSV000087728/VGF144_B03_pos.mzML	MSV000087728	Nelumbo nucifera	4432	Yes	No	No
mzspec:MSV000087728:VGF157_D07_pos	0.0	mzspec:MSV000087728:VGF157_D07_pos:scan:1679	1	0.72	7	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF157_D07_pos.mzML	MSV000087728/VGF157_D07_pos.mzML	MSV000087728	Litchi chinensis	151069	Yes	No	No
mzspec:MSV000087728:VGF156_A05_pos	0.0	mzspec:MSV000087728:VGF156_A05_pos:scan:1614	1	0.72	7	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF156_A05_pos.mzML	MSV000087728/VGF156_A05_pos.mzML	MSV000087728	Curcuma alismatifolia	251764	Yes	No	No
mzspec:MSV000087728:VGF145_G06_pos	0.0	mzspec:MSV000087728:VGF145_G06_pos:scan:1580	1	0.72	7	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF145_G06_pos.mzML	MSV000087728/VGF145_G06_pos.mzML	MSV000087728	Nelumbo nucifera	4432	Yes	No	No
mzspec:MSV000087728:VGF146_B06_pos	0.0	mzspec:MSV000087728:VGF146_B06_pos:scan:1592	1	0.72	7	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF146_B06_pos.mzML	MSV000087728/VGF146_B06_pos.mzML	MSV000087728	Corynanthe pachyceras	170031	Yes	No	No
mzspec:MSV000087728:VGF155_C05_pos	0.0	mzspec:MSV000087728:VGF155_C05_pos:scan:1618	1	0.72	7	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF155_C05_pos.mzML	MSV000087728/VGF155_C05_pos.mzML	MSV000087728	Cedrelopsis grevei	864332	Yes	No	No
mzspec:MSV000087728:VGF143_H04_pos	0.0	mzspec:MSV000087728:VGF143_H04_pos:scan:1606	1	0.72	7	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF143_H04_pos.mzML	MSV000087728/VGF143_H04_pos.mzML	MSV000087728	Nelumbo nucifera	4432	Yes	No	No
mzspec:MSV000087728:VGF153_B04_pos	0.0	mzspec:MSV000087728:VGF153_B04_pos:scan:1642	1	0.72	7	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF153_B04_pos.mzML	MSV000087728/VGF153_B04_pos.mzML	MSV000087728	Lablab purpureus	35936	Yes	No	No
mzspec:MSV000087728:VGF145_D02_pos	0.0	mzspec:MSV000087728:VGF145_D02_pos:scan:1819	1	0.72	7	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF145_D02_pos.mzML	MSV000087728/VGF145_D02_pos.mzML	MSV000087728	Arisaema amurense	227494	Yes	No	No
mzspec:MSV000087728:VGF157_B03_pos	0.0	mzspec:MSV000087728:VGF157_B03_pos:scan:1925	1	0.72	7	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF157_B03_pos.mzML	MSV000087728/VGF157_B03_pos.mzML	MSV000087728	Afzelia xylocarpa	543392	Yes	No	No
mzspec:MSV000087728:VGF142_B09_pos	0.0	mzspec:MSV000087728:VGF142_B09_pos:scan:1878	1	0.72	7	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF142_B09_pos.mzML	MSV000087728/VGF142_B09_pos.mzML	MSV000087728	Nelumbo nucifera	4432	Yes	No	No
mzspec:MSV000087728:VGF153_H08_pos	0.0	mzspec:MSV000087728:VGF153_H08_pos:scan:1587	1	0.72	7	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF153_H08_pos.mzML	MSV000087728/VGF153_H08_pos.mzML	MSV000087728	Tabernaemontana coffeoides	761058	Yes	No	No
mzspec:MSV000087728:VGF159_H06_pos	-0.0	mzspec:MSV000087728:VGF159_H06_pos:scan:1665	1	0.72	7	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF159_H06_pos.mzML	MSV000087728/VGF159_H06_pos.mzML	MSV000087728	Euterpe oleracea	115466	Yes	No	No
mzspec:MSV000087728:VGF147_F11_pos	-0.0	mzspec:MSV000087728:VGF147_F11_pos:scan:1453	1	0.72	7	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF147_F11_pos.mzML	MSV000087728/VGF147_F11_pos.mzML	MSV000087728	Nelumbo nucifera	4432	Yes	No	No
mzspec:MSV000087728:VGF154_H11_pos	0.0	mzspec:MSV000087728:VGF154_H11_pos:scan:1624	1	0.72	7	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF154_H11_pos.mzML	MSV000087728/VGF154_H11_pos.mzML	MSV000087728	Grona heterophylla	1784723	Yes	No	No
mzspec:MSV000087728:VGF142_A05_pos	-0.0	mzspec:MSV000087728:VGF142_A05_pos:scan:1639	1	0.72	7	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF142_A05_pos.mzML	MSV000087728/VGF142_A05_pos.mzML	MSV000087728	Jasminum polyanthum	85216	Yes	No	No
mzspec:MSV000087728:VGF146_E06_pos	-0.0	mzspec:MSV000087728:VGF146_E06_pos:scan:1616	1	0.72	7	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF146_E06_pos.mzML	MSV000087728/VGF146_E06_pos.mzML	MSV000087728	Leucanthemum vulgare	99072	Yes	No	No
mzspec:MSV000087728:VGF142_E09_pos	0.0	mzspec:MSV000087728:VGF142_E09_pos:scan:1900	1	0.72	7	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF142_E09_pos.mzML	MSV000087728/VGF142_E09_pos.mzML	MSV000087728	Nelumbo nucifera	4432	Yes	No	No
mzspec:MSV000087728:VGF145_A05_pos	0.0	mzspec:MSV000087728:VGF145_A05_pos:scan:1627	1	0.72	7	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF145_A05_pos.mzML	MSV000087728/VGF145_A05_pos.mzML	MSV000087728	Nelumbo nucifera	4432	Yes	No	No
mzspec:MSV000087728:VGF147_E08_pos	0.0	mzspec:MSV000087728:VGF147_E08_pos:scan:1460	1	0.72	7	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF147_E08_pos.mzML	MSV000087728/VGF147_E08_pos.mzML	MSV000087728	Trichosanthes rosthornii	676073	Yes	No	No
mzspec:MSV000087728:VGF159_B02_pos	0.0	mzspec:MSV000087728:VGF159_B02_pos:scan:1893	1	0.72	7	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF159_B02_pos.mzML	MSV000087728/VGF159_B02_pos.mzML	MSV000087728	Eucalyptus camaldulensis	34316	Yes	No	No
mzspec:MSV000087728:VGF155_D09_pos	0.0	mzspec:MSV000087728:VGF155_D09_pos:scan:1639	1	0.72	7	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF155_D09_pos.mzML	MSV000087728/VGF155_D09_pos.mzML	MSV000087728	Tabernaemontana coffeoides	761058	Yes	No	No
mzspec:MSV000087728:VGF152_B04_pos	0.0	mzspec:MSV000087728:VGF152_B04_pos:scan:1620	1	0.72	7	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF152_B04_pos.mzML	MSV000087728/VGF152_B04_pos.mzML	MSV000087728	Nelumbo nucifera	4432	Yes	No	No
mzspec:MSV000087728:VGF156_B05_pos	0.0	mzspec:MSV000087728:VGF156_B05_pos:scan:1638	1	0.72	7	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF156_B05_pos.mzML	MSV000087728/VGF156_B05_pos.mzML	MSV000087728	Dracaena cambodiana	580341	Yes	No	No
mzspec:MSV000087728:VGF139_G09_pos	-0.0	mzspec:MSV000087728:VGF139_G09_pos:scan:1910	1	0.72	7	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF139_G09_pos.mzML	MSV000087728/VGF139_G09_pos.mzML	MSV000087728	Nelumbo nucifera	4432	Yes	No	No
mzspec:MSV000087728:VGF145_G03_pos	0.0	mzspec:MSV000087728:VGF145_G03_pos:scan:1580	1	0.72	7	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF145_G03_pos.mzML	MSV000087728/VGF145_G03_pos.mzML	MSV000087728	Nelumbo nucifera	4432	Yes	No	No
mzspec:MSV000087728:VGF156_G02_pos	-0.0	mzspec:MSV000087728:VGF156_G02_pos:scan:1624	1	0.72	7	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF156_G02_pos.mzML	MSV000087728/VGF156_G02_pos.mzML	MSV000087728	Breynia vitis-idaea	319561	Yes	No	No
mzspec:MSV000087728:VGF155_G02_pos	0.0	mzspec:MSV000087728:VGF155_G02_pos:scan:1599	1	0.72	7	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF155_G02_pos.mzML	MSV000087728/VGF155_G02_pos.mzML	MSV000087728	Passiflora foetida	159421	Yes	No	No
mzspec:MSV000087728:VGF151_H06_pos	-0.0	mzspec:MSV000087728:VGF151_H06_pos:scan:1722	1	0.71	8	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF151_H06_pos.mzML	MSV000087728/VGF151_H06_pos.mzML	MSV000087728	Combretum indicum	3956	Yes	No	No
mzspec:MSV000087728:VGF152_F07_pos	0.0	mzspec:MSV000087728:VGF152_F07_pos:scan:1604	1	0.71	7	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF152_F07_pos.mzML	MSV000087728/VGF152_F07_pos.mzML	MSV000087728	Gerbera piloselloides	41622	Yes	No	No
mzspec:MSV000087728:VGF154_G04_pos	0.0	mzspec:MSV000087728:VGF154_G04_pos:scan:1618	1	0.71	7	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF154_G04_pos.mzML	MSV000087728/VGF154_G04_pos.mzML	MSV000087728	Dacrydium elatum	191702	Yes	No	No
mzspec:MSV000087728:VGF156_D04_pos	-0.0	mzspec:MSV000087728:VGF156_D04_pos:scan:1631	1	0.71	7	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF156_D04_pos.mzML	MSV000087728/VGF156_D04_pos.mzML	MSV000087728	Helicteres hirsuta	1489665	Yes	No	No
mzspec:MSV000087728:VGF140_B11_pos	0.0	mzspec:MSV000087728:VGF140_B11_pos:scan:1645	1	0.71	7	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF140_B11_pos.mzML	MSV000087728/VGF140_B11_pos.mzML	MSV000087728	Nelumbo nucifera	4432	Yes	No	No
mzspec:MSV000087728:VGF146_G07_pos	0.0	mzspec:MSV000087728:VGF146_G07_pos:scan:1623	1	0.71	7	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF146_G07_pos.mzML	MSV000087728/VGF146_G07_pos.mzML	MSV000087728	Tabernaemontana crassa	761062	Yes	No	No
mzspec:MSV000087728:VGF143_D04_pos	0.0	mzspec:MSV000087728:VGF143_D04_pos:scan:1850	1	0.71	7	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF143_D04_pos.mzML	MSV000087728/VGF143_D04_pos.mzML	MSV000087728	Nelumbo nucifera	4432	Yes	No	No
mzspec:MSV000087728:VGF140_C05_pos	0.0	mzspec:MSV000087728:VGF140_C05_pos:scan:1874	1	0.71	7	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF140_C05_pos.mzML	MSV000087728/VGF140_C05_pos.mzML	MSV000087728	Nelumbo nucifera	4432	Yes	No	No
mzspec:MSV000087728:VGF140_H10_pos	-0.0	mzspec:MSV000087728:VGF140_H10_pos:scan:1915	1	0.71	7	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF140_H10_pos.mzML	MSV000087728/VGF140_H10_pos.mzML	MSV000087728	Nelumbo nucifera	4432	Yes	No	No
mzspec:MSV000087728:VGF154_E09_pos	0.0	mzspec:MSV000087728:VGF154_E09_pos:scan:1880	1	0.71	7	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF154_E09_pos.mzML	MSV000087728/VGF154_E09_pos.mzML	MSV000087728	Nelumbo nucifera	4432	Yes	No	No
mzspec:MSV000088606:210116_AR_04_AGE016_A07_1_POS	0.0	mzspec:MSV000088606:210116_AR_04_AGE016_A07_1_POS:scan:13194	1	0.71	7	MSV000088606	NoID	MSV000088606/ccms_peak/210116_AR_04_AGE016_A07_1_POS.mzML	MSV000088606/210116_AR_04_AGE016_A07_1_POS.mzML	MSV000088606	Hyptis capitata	204124	No	No	No
mzspec:MSV000087728:VGF155_C08_pos	0.0	mzspec:MSV000087728:VGF155_C08_pos:scan:1912	1	0.71	7	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF155_C08_pos.mzML	MSV000087728/VGF155_C08_pos.mzML	MSV000087728	Cedrelopsis grevei	864332	Yes	No	No
mzspec:MSV000087728:VGF151_G04_pos	0.0	mzspec:MSV000087728:VGF151_G04_pos:scan:1992	1	0.71	7	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF151_G04_pos.mzML	MSV000087728/VGF151_G04_pos.mzML	MSV000087728	Schleichera oleosa	290996	Yes	No	No
mzspec:MSV000087728:VGF156_E03_pos	0.0	mzspec:MSV000087728:VGF156_E03_pos:scan:1899	1	0.71	7	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF156_E03_pos.mzML	MSV000087728/VGF156_E03_pos.mzML	MSV000087728	Nelumbo nucifera	4432	Yes	No	No
mzspec:MSV000087728:VGF156_C11_pos	-0.0	mzspec:MSV000087728:VGF156_C11_pos:scan:1650	1	0.71	7	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF156_C11_pos.mzML	MSV000087728/VGF156_C11_pos.mzML	MSV000087728	Drosera burmannii	4365	Yes	No	No
mzspec:MSV000087728:VGF156_G09_pos	0.0	mzspec:MSV000087728:VGF156_G09_pos:scan:1638	1	0.71	7	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF156_G09_pos.mzML	MSV000087728/VGF156_G09_pos.mzML	MSV000087728	Caesalpinia pulcherrima	53846	Yes	No	No
mzspec:MSV000087728:VGF144_D09_pos	-0.0	mzspec:MSV000087728:VGF144_D09_pos:scan:1912	1	0.71	7	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF144_D09_pos.mzML	MSV000087728/VGF144_D09_pos.mzML	MSV000087728	Nelumbo nucifera	4432	Yes	No	No
mzspec:MSV000087728:VGF152_B05_pos	0.0	mzspec:MSV000087728:VGF152_B05_pos:scan:1666	1	0.71	7	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF152_B05_pos.mzML	MSV000087728/VGF152_B05_pos.mzML	MSV000087728	Baliospermum montanum	316758	Yes	No	No
mzspec:MSV000087728:VGF142_H06_pos	0.0	mzspec:MSV000087728:VGF142_H06_pos:scan:1663	1	0.71	7	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF142_H06_pos.mzML	MSV000087728/VGF142_H06_pos.mzML	MSV000087728	Pueraria montana	132459	Yes	No	No
mzspec:MSV000087728:VGF156_E04_pos	0.0	mzspec:MSV000087728:VGF156_E04_pos:scan:1596	1	0.71	7	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF156_E04_pos.mzML	MSV000087728/VGF156_E04_pos.mzML	MSV000087728	Acanthus ilicifolius	328098	Yes	No	No
mzspec:MSV000087728:VGF150_G03_pos	0.0	mzspec:MSV000087728:VGF150_G03_pos:scan:1638	1	0.71	7	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF150_G03_pos.mzML	MSV000087728/VGF150_G03_pos.mzML	MSV000087728	Nelumbo nucifera	4432	Yes	No	No
mzspec:MSV000087728:VGF152_G02_pos	-0.0	mzspec:MSV000087728:VGF152_G02_pos:scan:1622	1	0.71	7	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF152_G02_pos.mzML	MSV000087728/VGF152_G02_pos.mzML	MSV000087728	Coptis omeiensis	261451	Yes	No	No
mzspec:MSV000087728:VGF145_A10_pos	0.0	mzspec:MSV000087728:VGF145_A10_pos:scan:1584	1	0.71	7	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF145_A10_pos.mzML	MSV000087728/VGF145_A10_pos.mzML	MSV000087728	Paeonia suffruticosa	45171	Yes	No	No
mzspec:MSV000087728:VGF156_A06_pos	-0.0	mzspec:MSV000087728:VGF156_A06_pos:scan:1670	1	0.71	7	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF156_A06_pos.mzML	MSV000087728/VGF156_A06_pos.mzML	MSV000087728	Dalbergia nigrescens	298683	Yes	No	No
mzspec:MSV000087728:VGF147_H04_pos	0.0	mzspec:MSV000087728:VGF147_H04_pos:scan:1441	1	0.71	7	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF147_H04_pos.mzML	MSV000087728/VGF147_H04_pos.mzML	MSV000087728	Alpinia chinensis	518704	Yes	No	No
mzspec:MSV000087728:VGF156_D06_pos	-0.0	mzspec:MSV000087728:VGF156_D06_pos:scan:1642	1	0.71	7	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF156_D06_pos.mzML	MSV000087728/VGF156_D06_pos.mzML	MSV000087728	Nelumbo nucifera	4432	Yes	No	No
mzspec:MSV000087728:VGF144_E02_pos	0.0	mzspec:MSV000087728:VGF144_E02_pos:scan:1598	1	0.71	7	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF144_E02_pos.mzML	MSV000087728/VGF144_E02_pos.mzML	MSV000087728	Nelumbo nucifera	4432	Yes	No	No
mzspec:MSV000087728:VGF150_A06_pos	0.0	mzspec:MSV000087728:VGF150_A06_pos:scan:1658	1	0.71	7	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF150_A06_pos.mzML	MSV000087728/VGF150_A06_pos.mzML	MSV000087728	Clerodendrum paniculatum	54223	Yes	No	No
mzspec:MSV000087728:VGF147_H06_pos	0.0	mzspec:MSV000087728:VGF147_H06_pos:scan:1481	1	0.71	7	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF147_H06_pos.mzML	MSV000087728/VGF147_H06_pos.mzML	MSV000087728	Citrus hystrix	170989	Yes	No	No
mzspec:MSV000087728:VGF157_D05_pos	0.0	mzspec:MSV000087728:VGF157_D05_pos:scan:1667	1	0.71	7	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF157_D05_pos.mzML	MSV000087728/VGF157_D05_pos.mzML	MSV000087728	Talipariti tiliaceum	183267	Yes	No	No
mzspec:MSV000087728:VGF142_F07_pos	0.0	mzspec:MSV000087728:VGF142_F07_pos:scan:1624	1	0.71	7	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF142_F07_pos.mzML	MSV000087728/VGF142_F07_pos.mzML	MSV000087728	Gardenia jasminoides	114476	Yes	No	No
mzspec:MSV000087728:VGF157_B08_pos	-0.0	mzspec:MSV000087728:VGF157_B08_pos:scan:1633	1	0.71	7	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF157_B08_pos.mzML	MSV000087728/VGF157_B08_pos.mzML	MSV000087728	Knema globularia	1489672	Yes	No	No
mzspec:MSV000087728:VGF150_G11_pos	0.0	mzspec:MSV000087728:VGF150_G11_pos:scan:1619	1	0.71	7	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF150_G11_pos.mzML	MSV000087728/VGF150_G11_pos.mzML	MSV000087728	Aglaia simplicifolia	306515	Yes	No	No
mzspec:MSV000087728:VGF144_A04_pos	0.0	mzspec:MSV000087728:VGF144_A04_pos:scan:1638	1	0.71	7	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF144_A04_pos.mzML	MSV000087728/VGF144_A04_pos.mzML	MSV000087728	Nelumbo nucifera	4432	Yes	No	No
mzspec:MSV000087728:VGF155_A03_pos	0.0	mzspec:MSV000087728:VGF155_A03_pos:scan:1650	1	0.71	7	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF155_A03_pos.mzML	MSV000087728/VGF155_A03_pos.mzML	MSV000087728	Nelumbo nucifera	4432	Yes	No	No
mzspec:MSV000087728:VGF155_F02_pos	0.0	mzspec:MSV000087728:VGF155_F02_pos:scan:1650	1	0.71	7	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF155_F02_pos.mzML	MSV000087728/VGF155_F02_pos.mzML	MSV000087728	Kalanchoe delagoensis	84209	Yes	No	No
mzspec:MSV000087728:VGF150_B04_pos	0.0	mzspec:MSV000087728:VGF150_B04_pos:scan:1654	1	0.71	7	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF150_B04_pos.mzML	MSV000087728/VGF150_B04_pos.mzML	MSV000087728	Chromolaena odorata	103745	Yes	No	No
mzspec:MSV000087728:VGF139_H02_pos	0.0	mzspec:MSV000087728:VGF139_H02_pos:scan:1607	1	0.71	7	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF139_H02_pos.mzML	MSV000087728/VGF139_H02_pos.mzML	MSV000087728	Nelumbo nucifera	4432	Yes	No	No
mzspec:MSV000087728:VGF140_H02_pos	0.0	mzspec:MSV000087728:VGF140_H02_pos:scan:1651	1	0.71	7	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF140_H02_pos.mzML	MSV000087728/VGF140_H02_pos.mzML	MSV000087728	Nelumbo nucifera	4432	Yes	No	No
mzspec:MSV000087728:VGF142_F03_pos	0.0	mzspec:MSV000087728:VGF142_F03_pos:scan:1628	1	0.71	7	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF142_F03_pos.mzML	MSV000087728/VGF142_F03_pos.mzML	MSV000087728	Sambucus adnata	57203	Yes	No	No
mzspec:MSV000087728:VGF139_A04_pos	0.0	mzspec:MSV000087728:VGF139_A04_pos:scan:1615	1	0.71	7	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF139_A04_pos.mzML	MSV000087728/VGF139_A04_pos.mzML	MSV000087728	Nelumbo nucifera	4432	Yes	No	No
mzspec:MSV000087728:VGF156_B08_pos	0.0	mzspec:MSV000087728:VGF156_B08_pos:scan:1614	1	0.71	7	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF156_B08_pos.mzML	MSV000087728/VGF156_B08_pos.mzML	MSV000087728	Garcinia hanburyi	231906	Yes	No	No
mzspec:MSV000087728:VGF150_C07_pos	0.0	mzspec:MSV000087728:VGF150_C07_pos:scan:1624	1	0.71	7	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF150_C07_pos.mzML	MSV000087728/VGF150_C07_pos.mzML	MSV000087728	Nelumbo nucifera	4432	Yes	No	No
mzspec:MSV000087728:VGF155_G04_pos	0.0	mzspec:MSV000087728:VGF155_G04_pos:scan:1630	1	0.71	7	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF155_G04_pos.mzML	MSV000087728/VGF155_G04_pos.mzML	MSV000087728	Nelumbo nucifera	4432	Yes	No	No
mzspec:MSV000087728:VGF156_H03_pos	0.0	mzspec:MSV000087728:VGF156_H03_pos:scan:1622	1	0.71	7	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF156_H03_pos.mzML	MSV000087728/VGF156_H03_pos.mzML	MSV000087728	Zingiber zerumbet	311405	Yes	No	No
mzspec:MSV000087728:VGF150_D09_pos	0.0	mzspec:MSV000087728:VGF150_D09_pos:scan:1610	1	0.71	7	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF150_D09_pos.mzML	MSV000087728/VGF150_D09_pos.mzML	MSV000087728	Cymbidium	14366	Yes	No	No
mzspec:MSV000087728:VGF158_F02_pos	0.0	mzspec:MSV000087728:VGF158_F02_pos:scan:1615	1	0.71	7	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF158_F02_pos.mzML	MSV000087728/VGF158_F02_pos.mzML	MSV000087728	Bursera fagaroides	80299	Yes	No	No
